0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.199329,0.76004,0.110348,-0.601997,-0.109928,0.091985,0.613707,-0.133069,-0.421483,0.286163,0.195239,-0.158918
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.363918,0.641754,-0.350632,-0.153886,0.041767,0.046779,-0.104631,-0.440503,0.049876,-0.115147,-0.486302,-0.440419
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270614,0.763428,0.74005,0.360924,-0.198399,0.409086,-0.002888,0.005292,0.196548,0.007761,-0.097601,-1.002799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43628,0.431122,-0.135545,0.259506,-0.482782,-0.168936,0.186631,0.347976,-0.15593,0.094028,-0.041079,-0.098192
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.341363,0.600006,0.121201,0.187675,-0.036463,0.04403,0.097245,0.06078,-0.030401,-0.277556,-0.029583,0.075299
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559315,0.384949,-0.145265,-0.602034,0.165038,0.336645,0.041466,-0.317138,-0.031153,-0.325058,0.069649,0.555109
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364145,0.517456,-0.023173,-0.379983,-0.051445,0.10182,0.042007,0.040583,0.08912,0.004353,-0.106777,-0.327863
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.115127,0.223114,0.123018,-0.109785,-0.185731,0.22879,-0.126363,-0.15061,0.069991,0.165058,-0.052408,0.029054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.278048,0.508972,0.122099,-0.052782,-0.016607,0.074907,0.167979,-0.060848,-0.149874,-0.301911,-0.053989,0.072867
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.361271,0.791077,-0.094206,-0.045505,0.021191,0.422859,-0.154468,-1.024647,0.912294,0.195742,0.353688,-0.077243
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270732,0.80072,-0.32801,0.260797,0.456223,-0.225788,0.297184,-0.147808,-0.275643,-0.10629,0.964615,-0.352139
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322173,0.782074,0.51653,0.437667,-0.227984,-0.010427,-0.308008,-0.41298,0.449066,0.563499,-0.233706,-0.286534
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580807,0.722198,0.907221,-0.333182,0.031133,0.011496,-0.014881,-0.102927,1.074862,-0.577658,-0.43665,0.307992
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015824,0.784271,0.627126,-0.218227,-0.121436,0.141439,0.06968,0.139239,0.420596,-0.217899,-0.307567,0.30223
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09158,0.788849,0.42645,-0.411867,0.111067,0.200235,-0.174831,0.133261,0.620949,-0.327255,-0.407734,0.402235
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.251796,0.621918,-0.048889,0.028857,0.12636,-0.116744,-0.449831,0.122015,0.01514,0.015713,0.055033,0.20191
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.520984,0.45108,-0.009695,-0.365738,-0.141169,0.331155,0.204204,-0.121686,-0.232661,0.269602,0.348641,0.087661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.493861,0.442871,0.122344,0.115162,0.088459,0.083613,0.09336,0.141565,0.01238,-0.18718,0.079108,0.124477
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638498,0.312836,0.088513,0.262169,0.019975,-0.103718,0.076603,-0.117958,-0.135606,0.33559,-0.481358,-0.067802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.474219,0.323151,0.110674,0.051144,0.075362,0.096508,0.060915,-0.137159,0.028244,0.069563,-0.134388,0.055751
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.576542,0.697418,-0.289217,0.129171,-0.258601,-0.037937,0.178381,0.081647,0.071865,0.086866,0.06295,-0.030696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.622134,0.30188,-0.12602,0.030157,0.425151,-0.236495,-0.140193,0.047346,0.263731,0.045121,-0.129322,0.060694
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353871,0.642273,-0.424033,0.007807,0.231855,-0.194648,-0.339555,-0.011619,0.104296,0.092261,0.164159,0.02869
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.218558,0.775543,-0.357006,0.591852,-0.19242,-0.521888,-0.061801,0.810757,-0.364348,-0.048313,0.420611,0.229482
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.580276,0.406616,-0.208046,0.024493,-0.007164,-0.063718,-0.211516,0.38069,-0.551724,-0.092494,0.010498,0.490765
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176172,0.638214,0.296953,-0.204244,-0.473559,0.221494,-0.182606,0.065384,0.29991,0.27025,-0.214531,-0.253601
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153594,0.769562,-0.268123,-0.577435,-0.451879,-0.086774,-0.120644,-0.071109,-0.34771,-0.290137,-0.201931,-0.012675
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062253,0.167419,0.025837,-0.079655,0.035639,0.10466,-0.006943,-0.0049,0.006379,0.002257,0.02124,0.034359
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032078,0.779968,-0.625481,-0.638212,-0.031413,0.463145,-0.22438,-0.135764,0.048802,-0.051643,-0.125559,-0.293878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.002045,0.784943,0.57695,-0.223855,-0.467856,-0.305266,0.415351,-0.182838,0.02619,0.245998,-0.074898,-0.090656
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.520179,0.481476,0.146392,0.160866,0.138318,0.055424,0.016119,-0.139889,-0.233919,0.040904,0.003786,-0.062699
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508148,0.490204,0.265698,0.24499,0.142844,0.14588,0.05129,-0.013685,-0.068712,-0.173593,-0.194051,-0.074103
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088762,0.293152,0.333147,-0.166749,0.095635,0.20391,-0.022261,0.050222,0.394997,-0.048285,-0.184887,0.249481
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524545,0.156219,0.010144,0.016181,0.005126,0.04771,4.4e-05,-0.023475,-0.069822,-0.008408,0.042628,-0.005327
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104789,0.684509,0.522596,-0.264265,0.123386,0.349845,-0.100212,0.048942,0.644627,-0.218189,-0.454473,-0.101848
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551425,0.739288,0.225827,0.923177,-0.418175,0.179681,-0.27202,-0.087732,-0.301893,1.106491,-1.05431,-0.042405
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.667244,0.20224,0.033841,0.00733,0.010162,0.014435,0.022799,-0.024696,-0.015634,-0.134573,-0.031179,-0.003623
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.33357,0.56781,0.042627,-0.041375,-0.344207,0.002486,0.193506,0.049007,0.051635,0.104554,0.181308,-0.039168
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.60688,0.258209,0.086507,-0.000288,-0.069098,-0.020194,0.495199,-0.263683,-0.071644,0.014857,0.063523,0.016253
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623491,0.312836,0.371544,-0.062154,0.038751,-0.040121,-0.194616,-0.083706,0.555632,-0.237879,-0.107506,0.067574
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.368127,0.482758,-0.054298,0.038745,-0.045263,-0.348094,-0.040663,0.111293,-0.004344,-0.033035,0.028569,0.084172
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.538336,0.165344,-0.003968,0.000647,-0.017069,0.012273,8.8e-05,-0.015038,-0.008911,0.007152,-0.008663,0.008091
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07629,0.497253,-0.301114,0.047801,0.088361,-0.323442,-0.157998,0.524979,-0.076219,-0.17328,0.338594,0.405342
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53693,0.438568,0.099456,-0.058897,-0.2749,0.069084,0.029837,-0.184753,0.181118,0.221858,0.096255,0.082002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.209211,0.615265,0.185588,0.574627,-0.323644,-0.354829,-0.190052,0.201476,-0.200271,0.049238,-0.143659,-0.325383
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567432,0.717133,0.8402,-0.132262,-0.037348,0.071141,-0.07367,-0.00232,0.849941,-1.0503,-0.198872,-0.155583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.478127,0.243072,-0.051551,-0.105053,-0.272051,-0.125711,-0.032314,-0.032756,-0.083709,-0.069754,-0.058732,-0.06658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57973,0.367493,0.148335,-0.129325,-0.502755,0.187079,0.387935,0.037907,-0.110847,0.134643,-0.168498,-0.22359
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362432,0.587891,0.120793,0.063059,0.110491,0.176184,0.007,0.106254,-0.021771,-0.309341,0.068999,0.235141
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.376881,0.775543,0.17763,-0.037388,-0.093833,0.045377,0.799777,-0.43859,-0.35039,0.286903,0.636508,-0.3038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586011,0.305542,-0.164433,-0.031253,-0.117748,0.065459,0.094277,0.093447,0.083369,0.066042,0.077147,0.104709
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.36295,0.526337,0.05624,0.004539,0.032188,0.083395,-0.025725,-0.016915,-0.035017,-0.308559,-0.097333,0.083394
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025712,0.65921,-0.072134,-0.387364,-0.456684,-0.161878,-0.372288,-0.363922,-0.081298,0.109175,-0.160211,-0.333355
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04239,0.228729,-0.014973,0.072264,-0.001164,0.03362,0.050877,0.041688,-0.137533,0.094003,0.187845,-0.076377
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.116413,0.419525,0.139472,-0.166896,-0.059798,-0.03167,-0.203532,-0.060626,-0.078809,0.019763,0.03573,0.098245
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.130069,0.776856,0.264664,-0.135205,0.250215,0.659964,-0.414348,-0.346141,0.389024,-0.406339,-0.391669,0.288439
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.608899,0.239044,-0.130408,-0.037167,-0.014152,0.452149,-0.368652,0.091,-0.141378,0.186839,-0.152322,0.093965
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009193,0.791596,-0.020445,-0.14625,0.389512,0.50786,-0.745709,-0.372531,-0.209442,-0.153878,0.120541,0.66088
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.226587,0.65686,-0.208903,-0.100912,-0.113516,-0.346185,0.348175,0.679394,-0.430585,-0.218487,0.188509,0.206862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.570297,0.164429,0.013545,0.039923,0.004473,0.030452,0.003084,0.023816,-0.058956,0.014125,0.020089,0.017036
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.367752,0.417816,-0.072628,-0.110543,-0.255007,0.057422,0.209939,-0.374041,-0.053107,0.268114,0.385112,-0.084341
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.219256,0.389526,0.075465,-0.023291,0.067598,0.419613,-0.18224,-0.211608,0.27566,-0.00922,-0.302832,-0.075483
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.035894,0.669525,-0.382225,-0.308629,-0.042329,-0.087942,0.14447,0.461324,-0.462697,-0.481657,0.062752,0.517253
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.573651,0.722198,-0.113583,-0.26471,-0.171431,0.667136,-0.672669,-0.634194,0.010406,0.045507,-0.615721,0.040768
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131349,0.776977,-0.642892,-0.273022,0.566847,0.384376,-0.367344,0.183961,0.159315,-0.245553,0.13816,0.239897
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.274728,0.53833,-0.07483,-0.027654,0.018542,-0.021807,-0.004853,0.10451,-0.084101,-0.058162,0.008912,0.131526
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049334,0.798615,0.620883,-0.737218,-0.232696,-0.001445,0.025351,0.137896,0.707624,-0.221422,-0.352647,0.363854
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583474,0.365387,-0.075054,-0.026877,0.514966,-0.265059,0.068426,0.030192,-0.077033,0.038962,0.511909,-0.349246
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.484718,0.535583,0.11333,0.127424,0.14078,0.118295,-0.090085,0.039839,0.154532,0.209894,0.181775,0.015543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.127991,0.526337,-0.180081,-0.060374,0.104429,-0.436035,-0.210337,0.431129,0.309511,-0.330563,0.190484,-0.029423
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.210997,0.629364,0.266245,-0.000822,-0.008225,0.066506,-0.070111,-0.535917,0.177991,-0.010751,0.008401,0.083963
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353423,0.78598,0.642127,-0.142246,0.229801,-0.227781,-0.463751,-0.167816,1.02184,-0.45758,-0.170733,0.323578
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344063,0.553192,-0.289832,0.168833,0.081446,0.117341,-0.005075,-0.328602,0.018034,0.227912,0.069771,0.050944
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444607,0.761078,0.357675,0.196368,-0.117124,-0.484635,0.341491,-0.257843,0.327674,0.687431,-0.468429,-0.569684
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417597,0.779724,-0.590004,-0.240773,0.195972,-0.053258,-0.204399,0.173185,0.152101,-0.147537,0.285759,0.301573
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.102372,0.793274,-0.802545,-0.769753,-0.248533,0.036002,0.310956,-0.279367,-0.352686,0.066944,0.332309,-0.169735
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08774,0.17514,0.058549,0.090849,0.006655,-0.01428,0.02561,0.018671,0.02966,0.048385,0.035934,-0.048291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.197161,0.588135,-0.022919,0.297331,-0.00054,-0.036262,0.096669,0.265491,-0.031451,-0.005819,0.116,0.149776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31541,0.587097,0.096482,0.146094,-0.216463,-0.427412,0.001968,0.205025,-0.027859,-0.123052,-0.339953,-0.034441
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41766,0.779724,0.195972,-0.053258,-0.204399,0.173185,0.152101,-0.147537,0.285759,0.301573,-0.166487,-1.149758
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036652,0.501038,0.114283,-0.542999,-0.401288,-0.009385,0.134573,0.043308,-0.023016,-0.182727,-0.153637,0.189755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.790111,0.229767,-0.00849,-0.084029,0.019203,0.045443,0.044925,0.037389,0.049801,0.046015,-0.002877,-0.090042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.560659,0.345459,0.042519,0.092552,0.066349,0.089805,0.106166,0.142976,0.09869,0.11015,0.121984,0.147612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.587957,0.238495,0.423954,-0.230259,-0.038225,0.03465,0.250636,-0.017003,-0.068016,0.030527,-0.152794,-0.135009
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360246,0.793427,-0.428256,-0.254882,0.332791,0.249065,-0.131482,-0.512096,0.475277,-0.448947,-0.052705,0.466304
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.319278,0.633148,0.085916,-0.085357,-0.413128,0.096524,0.082237,0.074873,0.139782,0.255274,-0.037817,0.031331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239265,0.781281,-0.3614,-0.359598,-0.131057,-0.520255,-0.590394,-0.244553,-0.020023,-0.289943,-0.38312,-0.27169
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.380854,0.791077,0.040542,-0.211544,-0.011976,0.930672,-0.649715,-0.141211,0.113838,0.152701,-0.307611,0.369107
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202475,0.567291,-0.20533,-0.001421,0.109779,-0.300702,-0.5452,-0.469982,-0.029415,-0.100345,0.264826,-0.128018
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.056302,0.765228,0.071391,-0.079166,0.015652,0.028911,-0.225197,-0.366163,0.394843,0.629899,-0.25384,-0.211267
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443983,0.770996,-1.069759,0.717481,0.371014,0.085988,-0.058577,0.005505,-0.259982,0.06291,0.310899,-0.256128
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.213728,0.423553,0.037257,0.087563,0.012509,0.009103,0.161696,-0.180162,-0.288446,-0.000859,0.225434,0.052957
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419232,0.488647,0.265609,0.049091,-0.117222,-0.398919,0.251323,-0.19763,0.23265,0.570539,-0.285914,-0.217144
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.442245,0.775299,-0.637719,0.2393,-0.60602,0.235013,-0.13198,1.213976,-1.173672,-0.045044,-0.356344,1.112285
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350516,0.783356,-0.945967,0.873204,0.223463,0.246804,0.090516,0.017836,-0.153162,-0.069028,0.920752,-0.601744
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551947,0.743469,0.701241,-0.34436,0.259186,-0.130237,0.181162,-0.058765,1.068469,-0.597245,-0.296511,0.306232
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00339,0.289642,0.054878,0.013397,0.055177,0.096631,-0.007658,-0.172068,0.114883,0.06328,-0.301678,-0.238287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.359312,0.438293,-0.000839,0.011848,0.074101,-0.132798,-0.308309,0.019676,0.131553,-0.030289,0.017218,0.034208
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424738,0.763153,-1.10884,0.769254,-0.045019,0.364628,-0.682083,0.561421,-0.458697,0.420936,0.641549,-0.514794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.351036,0.465179,-0.076635,0.08786,0.461141,-0.281865,-0.322384,0.10835,-0.222799,-0.134298,0.039955,0.074984
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170351,0.778534,0.287467,-0.309223,0.344093,0.147944,-0.169638,0.235785,0.608822,-0.43553,-0.255618,0.387599
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.540756,0.443909,0.012158,0.091614,0.047341,-0.034348,-0.218961,0.018941,0.079965,0.059577,0.109335,0.094859
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49881,0.693909,-0.181539,0.970193,-0.486978,0.333195,-0.134504,0.109168,-0.072866,1.010011,-0.552933,-0.368463
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547069,0.385101,-0.153887,0.023408,0.509492,-0.661934,0.13107,-0.321833,0.093122,-0.190403,0.766474,-0.569505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38268,0.778809,-0.262147,0.312954,0.741986,-0.856526,-0.2435,-0.259357,1.140897,-0.690708,0.436579,-0.515369
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191113,0.531403,-0.089388,-0.04008,0.056771,0.19895,-0.049509,-0.036253,0.058183,0.012665,-0.011568,0.197983
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.518276,0.562592,-0.277195,0.312954,0.283175,0.029576,0.025606,0.13793,0.146885,0.004128,-0.143995,-0.131765
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.572891,0.711395,0.333799,-0.037417,0.022872,0.033755,1.058339,-0.606841,-0.383212,-0.355416,0.652871,-0.331453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23477,0.200043,-0.09632,-0.116041,0.177877,-0.033159,-0.115331,0.074716,0.107064,-0.115744,0.129029,-0.053675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.527661,0.454987,-0.043574,0.087999,0.072676,0.0812,0.129473,0.074807,-0.25266,-0.078594,0.292691,0.15331
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.137142,0.710083,0.040728,-0.094297,-0.354597,0.145823,0.226324,-0.570398,-0.064239,0.460324,0.338059,-0.229511
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001863,0.782074,-0.249388,-0.407529,-0.327219,0.468783,-0.22691,-0.003347,0.315401,0.075349,-0.006634,0.041098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.536082,0.717499,-0.117576,0.159813,0.809741,-0.612277,-0.388244,0.15409,0.875787,-0.512598,0.162451,-0.139663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.61427,0.164947,0.033282,-0.001346,0.003281,0.011605,0.044307,0.003646,-0.004259,0.000778,-0.069749,-0.065724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.409793,0.192078,0.03487,0.007672,-0.026653,-0.106711,0.028878,0.04085,0.026877,0.028163,0.026359,0.052635
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.242631,0.200043,-0.129057,0.047506,-0.087057,-0.100348,0.054184,0.204917,-0.182571,-0.095636,-0.037603,0.172871
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166702,0.341919,-0.20342,-0.288755,-0.18384,-0.073981,-0.183781,-0.16043,-0.235465,-0.296262,-0.145165,0.007366
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.484235,0.398529,0.070377,0.019983,-0.138759,-0.299734,-0.029859,-0.009012,-0.052,-0.011716,-0.02609,0.012592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.265638,0.453949,-0.035609,0.036035,0.325195,-0.246906,-0.306645,0.242434,0.172474,-0.195687,0.07148,-0.015663
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.090588,0.78833,-0.402867,0.365794,0.426886,-0.113021,-0.111672,0.590036,-0.410875,-0.343909,0.554774,0.13466
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18941,0.571198,-0.461902,0.114016,0.442638,0.116453,0.048578,0.114481,0.055274,-0.060788,-0.150646,-0.022901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.093004,0.782318,-0.161105,-0.029822,0.653742,-0.389977,-0.356886,0.494137,0.431671,-0.854528,0.060354,-0.066945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.173514,0.526337,-0.027614,-0.157905,-0.426578,-0.398456,-0.170099,0.15833,0.257114,-0.047301,-0.053291,-0.119122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.52962,0.241119,-0.148763,0.113814,0.394611,-0.262947,-0.086212,0.057681,0.321715,-0.243693,0.028968,-0.209505
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251821,0.794312,-0.417615,-0.279657,0.303055,-0.101457,0.071647,-0.175702,-0.431851,0.461483,0.401345,-0.262646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.362311,0.706024,0.125525,0.159912,0.069619,0.067347,0.144961,0.210934,-0.152844,-0.28888,0.028883,0.14531
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.390023,0.185822,0.017916,0.001121,0.023943,0.02687,-0.042421,-0.12578,-0.00765,0.044275,-0.00258,-0.028921
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411734,0.467499,-0.30265,-0.011342,0.133647,0.017729,0.020802,0.040572,0.012236,-0.052295,-0.260842,-0.028929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026578,0.230957,0.060088,0.212779,-0.003342,-0.111809,0.068901,-0.013865,-0.053108,-0.005154,0.111739,0.030083
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.218331,0.131958,-0.109346,-0.063729,-0.062013,-0.13729,-0.112185,-0.079145,-0.11385,-0.124663,-0.16269,-0.168121
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.513722,0.28598,-0.146264,0.064456,0.062362,0.014608,0.002188,0.032932,0.028877,0.04027,-0.008395,0.004194
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.651774,0.424469,0.113613,0.052471,-0.263068,-0.160356,0.088381,0.124597,0.148254,0.150328,0.017069,-0.167084
